1.150000000000000000e+02	1.370000000000000000e+02
1.160000000000000000e+02	1.476129032258064626e+02
1.170000000000000000e+02	1.385483870967742064e+02
1.180000000000000000e+02	1.524838709677419502e+02
1.190000000000000000e+02	1.320645161290322562e+02
1.200000000000000000e+02	1.321612903225806690e+02
1.210000000000000000e+02	1.502258064516128968e+02
1.220000000000000000e+02	1.373870967741935374e+02
1.230000000000000000e+02	1.516774193548386904e+02
1.240000000000000000e+02	1.373225806451613096e+02
1.250000000000000000e+02	1.427096774193548754e+02
1.260000000000000000e+02	1.225161290322580356e+02
1.270000000000000000e+02	1.320645161290322562e+02
1.280000000000000000e+02	1.232258064516128968e+02
1.290000000000000000e+02	1.132580645161290676e+02
1.300000000000000000e+02	1.130322580645161707e+02
1.310000000000000000e+02	1.125483870967742064e+02
1.320000000000000000e+02	1.085483870967742064e+02
1.330000000000000000e+02	9.777419354838710319e+01
1.340000000000000000e+02	8.874193548387093244e+01
1.350000000000000000e+02	7.164516129032261915e+01
1.360000000000000000e+02	7.425806451612906756e+01
1.370000000000000000e+02	6.454838709677420638e+01
1.380000000000000000e+02	5.741935483870972234e+01
1.390000000000000000e+02	7.280645161290327394e+01
1.400000000000000000e+02	6.435483870967738085e+01
1.410000000000000000e+02	6.877419354838710319e+01
1.420000000000000000e+02	4.493548387096775798e+01
1.430000000000000000e+02	3.619354838709672606e+01
1.440000000000000000e+02	4.200000000000000000e+01
1.450000000000000000e+02	3.774193548387093244e+01
1.460000000000000000e+02	3.425806451612906756e+01
1.470000000000000000e+02	2.809677419354841277e+01
1.480000000000000000e+02	2.903225806451617075e+01
1.490000000000000000e+02	2.819354838709672606e+01
1.500000000000000000e+02	2.151612903225803564e+01
1.510000000000000000e+02	3.487096774193551596e+01
1.520000000000000000e+02	1.919354838709672606e+01
1.530000000000000000e+02	3.516129032258065479e+01
1.540000000000000000e+02	2.358064516129027766e+01
1.550000000000000000e+02	1.667741935483869042e+01
1.560000000000000000e+02	1.983870967741934521e+01
1.570000000000000000e+02	2.380645161290327394e+01
1.580000000000000000e+02	2.448387096774196436e+01
1.590000000000000000e+02	3.093548387096775798e+01
1.600000000000000000e+02	1.016129032258065479e+01
1.610000000000000000e+02	1.270967741935486117e+01
1.620000000000000000e+02	1.796774193548382925e+01
1.630000000000000000e+02	1.890322580645158723e+01
1.640000000000000000e+02	1.609677419354841277e+01
1.650000000000000000e+02	1.970967741935486117e+01
1.660000000000000000e+02	1.861290322580644840e+01
1.670000000000000000e+02	2.096774193548382925e+01
1.680000000000000000e+02	1.338709677419355160e+01
1.690000000000000000e+02	8.580645161290277656e+00
1.700000000000000000e+02	1.016129032258065479e+01
1.710000000000000000e+02	1.777419354838710319e+01
1.720000000000000000e+02	1.041935483870972234e+01
1.730000000000000000e+02	9.548387096774206384e+00
1.740000000000000000e+02	2.422580645161289681e+01
1.750000000000000000e+02	4.580645161290277656e+00
1.760000000000000000e+02	1.803225806451617075e+01
1.770000000000000000e+02	2.387096774193551596e+00
1.780000000000000000e+02	6.387096774193551596e+00
1.790000000000000000e+02	1.258064516129027766e+01
1.800000000000000000e+02	4.741935483870932444e+00
1.810000000000000000e+02	1.409677419354841277e+01
1.820000000000000000e+02	1.006451612903224202e+01
1.830000000000000000e+02	2.383870967741934521e+01
1.840000000000000000e+02	2.577419354838710319e+01
1.850000000000000000e+02	2.274193548387093244e+01
1.860000000000000000e+02	1.948387096774196436e+01
1.870000000000000000e+02	5.870967741935515960e+00
1.880000000000000000e+02	1.058064516129027766e+01
1.890000000000000000e+02	7.677419354838690424e+00
1.900000000000000000e+02	-3.483870967741964364e+00
1.910000000000000000e+02	1.177419354838710319e+01
1.920000000000000000e+02	1.403225806451617075e+01
1.930000000000000000e+02	-7.419354838709324440e-01
1.940000000000000000e+02	1.003225806451617075e+01
1.950000000000000000e+02	4.419354838709722344e+00
1.960000000000000000e+02	-2.290322580645138828e+00
1.970000000000000000e+02	9.387096774193551596e+00
1.980000000000000000e+02	1.641935483870972234e+01
1.990000000000000000e+02	-7.290322580645138828e+00
2.000000000000000000e+02	8.387096774193551596e+00
2.010000000000000000e+02	5.258064516129067556e+00
2.020000000000000000e+02	9.516129032258035636e+00
2.030000000000000000e+02	7.032258064516170748e+00
2.040000000000000000e+02	-5.612903225806448404e+00
2.050000000000000000e+02	1.129032258064513883e+01
2.060000000000000000e+02	4.516129032257936160e-01
2.070000000000000000e+02	1.232258064516130958e+01
2.080000000000000000e+02	2.229032258064513883e+01
2.090000000000000000e+02	8.838709677419345212e+00
2.100000000000000000e+02	4.870967741935515960e+00
2.110000000000000000e+02	9.258064516129067556e+00
2.120000000000000000e+02	-7.741935483871031920e-01
2.130000000000000000e+02	-3.548387096774206384e+00
2.140000000000000000e+02	-4.806451612903273940e+00
2.150000000000000000e+02	7.032258064516170748e+00
2.160000000000000000e+02	1.596774193548382925e+01
2.170000000000000000e+02	9.741935483870932444e+00
2.180000000000000000e+02	1.361290322580644840e+01
2.190000000000000000e+02	-8.483870967741964364e+00
2.200000000000000000e+02	1.629032258064513883e+01
2.210000000000000000e+02	1.206451612903224202e+01
2.220000000000000000e+02	3.193548387096726060e+00
2.230000000000000000e+02	1.316129032258065479e+01
2.240000000000000000e+02	4.877419354838710319e+01
2.250000000000000000e+02	4.516129032258035636e+00
2.260000000000000000e+02	1.480645161290327394e+01
2.270000000000000000e+02	3.870967741935515960e+00
2.280000000000000000e+02	1.787096774193551596e+01
2.290000000000000000e+02	9.290322580645138828e+00
2.300000000000000000e+02	1.261290322580644840e+01
2.310000000000000000e+02	9.870967741935515960e+00
2.320000000000000000e+02	1.354838709677420638e+01
2.330000000000000000e+02	-4.225806451612896808e+00
2.340000000000000000e+02	8.387096774193551596e+00
2.350000000000000000e+02	1.019354838709672606e+01
2.360000000000000000e+02	1.483870967741934521e+01
2.370000000000000000e+02	1.161290322580644840e+01
2.380000000000000000e+02	1.261290322580644840e+01
2.390000000000000000e+02	1.035483870967738085e+01
2.400000000000000000e+02	1.516129032258035636e+00
2.410000000000000000e+02	2.645161290322619152e+00
2.420000000000000000e+02	1.412903225806448404e+01
2.430000000000000000e+02	3.903225806451587232e+00
2.440000000000000000e+02	1.619354838709672606e+01
2.450000000000000000e+02	1.041935483870972234e+01
2.460000000000000000e+02	9.806451612903273940e+00
2.470000000000000000e+02	7.290322580645138828e+00
2.480000000000000000e+02	1.706451612903224202e+01
2.490000000000000000e+02	1.654838709677420638e+01
2.500000000000000000e+02	8.354838709677380848e+00
2.510000000000000000e+02	2.196774193548382925e+01
2.520000000000000000e+02	1.419354838709672606e+01
2.530000000000000000e+02	1.819354838709672606e+01
2.540000000000000000e+02	1.038709677419355160e+01
2.550000000000000000e+02	7.967741935483829252e+00
2.560000000000000000e+02	7.483870967741964364e+00
2.570000000000000000e+02	1.680645161290327394e+01
2.580000000000000000e+02	1.616129032258065479e+01
2.590000000000000000e+02	9.032258064515872320e-01
2.600000000000000000e+02	2.096774193548382925e+01
2.610000000000000000e+02	1.406451612903224202e+01
2.620000000000000000e+02	1.493548387096775798e+01
2.630000000000000000e+02	3.035483870967738085e+01
2.640000000000000000e+02	1.090322580645158723e+01
2.650000000000000000e+02	2.838709677419355160e+01
2.660000000000000000e+02	2.838709677419345212e+00
2.670000000000000000e+02	2.006451612903224202e+01
2.680000000000000000e+02	2.409677419354841277e+01
2.690000000000000000e+02	1.958064516129027766e+01
2.700000000000000000e+02	2.696774193548382925e+01
2.710000000000000000e+02	2.783870967741934521e+01
2.720000000000000000e+02	4.219354838709672606e+01
2.730000000000000000e+02	3.322580645161289681e+01
2.740000000000000000e+02	2.961290322580644840e+01
2.750000000000000000e+02	4.080645161290327394e+01
2.760000000000000000e+02	2.916129032258065479e+01
2.770000000000000000e+02	4.061290322580644840e+01
2.780000000000000000e+02	3.980645161290327394e+01
2.790000000000000000e+02	4.380645161290327394e+01
2.800000000000000000e+02	4.267741935483869042e+01
2.810000000000000000e+02	4.229032258064513883e+01
2.820000000000000000e+02	5.574193548387093244e+01
2.830000000000000000e+02	6.477419354838710319e+01
2.840000000000000000e+02	5.532258064516130958e+01
2.850000000000000000e+02	7.070967741935486117e+01
2.860000000000000000e+02	7.893548387096775798e+01
2.870000000000000000e+02	8.045161290322579362e+01
2.880000000000000000e+02	9.793548387096775798e+01
2.890000000000000000e+02	1.075161290322580356e+02
2.900000000000000000e+02	1.085483870967742064e+02
2.910000000000000000e+02	1.144838709677419644e+02
2.920000000000000000e+02	1.300645161290322562e+02
2.930000000000000000e+02	1.312580645161290818e+02
2.940000000000000000e+02	1.479677419354838435e+02
2.950000000000000000e+02	1.527741935483871032e+02
2.960000000000000000e+02	1.703870967741935942e+02
2.970000000000000000e+02	1.889032258064515872e+02
2.980000000000000000e+02	1.826774193548386904e+02
2.990000000000000000e+02	1.967096774193548185e+02
3.000000000000000000e+02	1.877419354838709751e+02
3.010000000000000000e+02	1.874193548387097223e+02
3.020000000000000000e+02	1.923870967741935942e+02
3.030000000000000000e+02	1.811290322580644840e+02
3.040000000000000000e+02	1.801612903225806122e+02
3.050000000000000000e+02	1.779677419354837866e+02
3.060000000000000000e+02	1.803548387096773808e+02
3.070000000000000000e+02	1.759032258064515872e+02
3.080000000000000000e+02	1.630000000000000000e+02
3.090000000000000000e+02	1.458064516129032882e+02
3.100000000000000000e+02	1.550645161290322562e+02
3.110000000000000000e+02	1.382258064516128968e+02
3.120000000000000000e+02	1.400322580645161565e+02
3.130000000000000000e+02	1.367741935483871032e+02
3.140000000000000000e+02	1.351290322580644840e+02
3.150000000000000000e+02	1.130000000000000000e+02
3.160000000000000000e+02	1.011612903225806548e+02
3.170000000000000000e+02	1.028064516129032739e+02
3.180000000000000000e+02	9.445161290322579362e+01
3.190000000000000000e+02	8.816129032258065479e+01
3.200000000000000000e+02	8.138709677419355160e+01
3.210000000000000000e+02	7.229032258064513883e+01
3.220000000000000000e+02	6.335483870967738085e+01
3.230000000000000000e+02	6.745161290322579362e+01
3.240000000000000000e+02	6.448387096774196436e+01
3.250000000000000000e+02	6.461290322580644840e+01
3.260000000000000000e+02	4.874193548387093244e+01
3.270000000000000000e+02	5.109677419354841277e+01
3.280000000000000000e+02	4.619354838709672606e+01
3.290000000000000000e+02	4.435483870967738085e+01
3.300000000000000000e+02	3.693548387096775798e+01
3.310000000000000000e+02	4.506451612903224202e+01
3.320000000000000000e+02	2.312903225806448404e+01
3.330000000000000000e+02	3.400000000000000000e+01
3.340000000000000000e+02	2.703225806451617075e+01
3.350000000000000000e+02	3.980645161290327394e+01
3.360000000000000000e+02	2.112903225806448404e+01
3.370000000000000000e+02	2.867741935483869042e+01
3.380000000000000000e+02	2.303225806451617075e+01
3.390000000000000000e+02	3.306451612903224202e+01
3.400000000000000000e+02	2.629032258064513883e+01
3.410000000000000000e+02	1.629032258064513883e+01
3.420000000000000000e+02	2.312903225806448404e+01
3.430000000000000000e+02	3.261290322580644840e+01
3.440000000000000000e+02	2.303225806451617075e+01
3.450000000000000000e+02	2.354838709677420638e+01
3.460000000000000000e+02	2.777419354838710319e+01
3.470000000000000000e+02	2.064516129032261915e+01
3.480000000000000000e+02	1.493548387096775798e+01
3.490000000000000000e+02	1.570967741935486117e+01
3.500000000000000000e+02	3.154838709677420638e+01
3.510000000000000000e+02	5.225806451612896808e+00
3.520000000000000000e+02	1.977419354838710319e+01
3.530000000000000000e+02	1.348387096774196436e+01
3.540000000000000000e+02	2.748387096774196436e+01
3.550000000000000000e+02	2.706451612903224202e+01
3.560000000000000000e+02	1.141935483870972234e+01
3.570000000000000000e+02	9.741935483870932444e+00
3.580000000000000000e+02	1.480645161290327394e+01
3.590000000000000000e+02	1.670967741935486117e+01
3.600000000000000000e+02	1.032258064516130958e+01
3.610000000000000000e+02	1.764516129032261915e+01
3.620000000000000000e+02	2.316129032258065479e+01
3.630000000000000000e+02	7.548387096774206384e+00
3.640000000000000000e+02	1.535483870967738085e+01
3.650000000000000000e+02	1.306451612903224202e+01
3.660000000000000000e+02	1.493548387096775798e+01
3.670000000000000000e+02	1.103225806451617075e+01
3.680000000000000000e+02	1.364516129032261915e+01
3.690000000000000000e+02	1.116129032258065479e+01
3.700000000000000000e+02	1.577419354838710319e+01
3.710000000000000000e+02	1.577419354838710319e+01
3.720000000000000000e+02	5.483870967741964364e+00
3.730000000000000000e+02	1.777419354838710319e+01
3.740000000000000000e+02	2.074193548387093244e+01
3.750000000000000000e+02	1.500000000000000000e+01
3.760000000000000000e+02	1.935483870967757980e+00
3.770000000000000000e+02	1.051612903225803564e+01
3.780000000000000000e+02	1.374193548387093244e+01
3.790000000000000000e+02	2.154838709677420638e+01
3.800000000000000000e+02	1.258064516129027766e+01
3.810000000000000000e+02	7.387096774193551596e+00
3.820000000000000000e+02	1.654838709677420638e+01
3.830000000000000000e+02	8.290322580645138828e+00
3.840000000000000000e+02	-3.774193548387103192e+00
3.850000000000000000e+02	1.680645161290327394e+01
3.860000000000000000e+02	1.935483870967757980e+00
3.870000000000000000e+02	4.774193548387103192e+00
3.880000000000000000e+02	1.903225806451617075e+01
3.890000000000000000e+02	1.574193548387093244e+01
3.900000000000000000e+02	1.319354838709672606e+01
3.910000000000000000e+02	1.538709677419355160e+01
3.920000000000000000e+02	1.180645161290327394e+01
3.930000000000000000e+02	1.500000000000000000e+01
3.940000000000000000e+02	3.161290322580654788e+00
3.950000000000000000e+02	1.174193548387093244e+01
3.960000000000000000e+02	1.022580645161289681e+01
3.970000000000000000e+02	1.051612903225803564e+01
3.980000000000000000e+02	3.580645161290277656e+00
3.990000000000000000e+02	1.635483870967738085e+01
4.000000000000000000e+02	1.219354838709672606e+01
4.010000000000000000e+02	7.419354838709722344e+00
4.020000000000000000e+02	1.803225806451617075e+01
4.030000000000000000e+02	1.158064516129027766e+01
4.040000000000000000e+02	1.800000000000000000e+01
4.050000000000000000e+02	7.580645161290277656e+00
4.060000000000000000e+02	3.032258064516170748e+00
4.070000000000000000e+02	1.058064516129027766e+01
4.080000000000000000e+02	2.387096774193551596e+00
4.090000000000000000e+02	6.000000000000000000e+00
4.100000000000000000e+02	-1.935483870967260600e-01
4.110000000000000000e+02	-4.064516129032242020e+00
4.120000000000000000e+02	2.380645161290327394e+01
4.130000000000000000e+02	4.741935483870932444e+00
4.140000000000000000e+02	2.177419354838710319e+01
4.150000000000000000e+02	1.783870967741934521e+01
4.160000000000000000e+02	6.451612903225793616e+00
4.170000000000000000e+02	9.709677419354861172e+00
4.180000000000000000e+02	6.096774193548412768e+00
4.190000000000000000e+02	1.196774193548382925e+01
4.200000000000000000e+02	8.451612903225793616e+00
4.210000000000000000e+02	1.254838709677420638e+01
4.220000000000000000e+02	1.119354838709672606e+01
4.230000000000000000e+02	1.880645161290327394e+01
4.240000000000000000e+02	2.635483870967738085e+01
4.250000000000000000e+02	1.764516129032261915e+01
4.260000000000000000e+02	7.870967741935515960e+00
4.270000000000000000e+02	2.196774193548382925e+01
4.280000000000000000e+02	1.248387096774196436e+01
4.290000000000000000e+02	1.283870967741934521e+01
4.300000000000000000e+02	1.845161290322579362e+01
4.310000000000000000e+02	2.203225806451617075e+01
4.320000000000000000e+02	2.519354838709672606e+01
4.330000000000000000e+02	2.812903225806448404e+01
4.340000000000000000e+02	2.432258064516130958e+01
4.350000000000000000e+02	2.648387096774196436e+01
4.360000000000000000e+02	2.935483870967738085e+01
4.370000000000000000e+02	2.251612903225803564e+01
4.380000000000000000e+02	2.219354838709672606e+01
4.390000000000000000e+02	2.625806451612906756e+01
4.400000000000000000e+02	3.196774193548382925e+01
4.410000000000000000e+02	2.238709677419355160e+01
4.420000000000000000e+02	2.858064516129027766e+01
4.430000000000000000e+02	2.596774193548382925e+01
4.440000000000000000e+02	3.232258064516130958e+01
4.450000000000000000e+02	1.974193548387093244e+01
4.460000000000000000e+02	1.870967741935486117e+01
4.470000000000000000e+02	3.361290322580644840e+01
4.480000000000000000e+02	3.125806451612906756e+01
4.490000000000000000e+02	3.290322580645158723e+01
4.500000000000000000e+02	2.606451612903224202e+01
4.510000000000000000e+02	3.661290322580644840e+01
4.520000000000000000e+02	3.306451612903224202e+01
4.530000000000000000e+02	4.058064516129027766e+01
4.540000000000000000e+02	5.390322580645158723e+01
4.550000000000000000e+02	4.593548387096775798e+01
4.560000000000000000e+02	4.883870967741934521e+01
4.570000000000000000e+02	5.200000000000000000e+01
4.580000000000000000e+02	5.738709677419355160e+01
4.590000000000000000e+02	5.861290322580644840e+01
4.600000000000000000e+02	9.006451612903224202e+01
4.610000000000000000e+02	9.458064516129027766e+01
4.620000000000000000e+02	1.042258064516128968e+02
4.630000000000000000e+02	9.125806451612906756e+01
4.640000000000000000e+02	1.108387096774193452e+02
4.650000000000000000e+02	1.251290322580644840e+02
4.660000000000000000e+02	1.234193548387097223e+02
4.670000000000000000e+02	1.330322580645161565e+02
4.680000000000000000e+02	1.621935483870967118e+02
4.690000000000000000e+02	1.644838709677420070e+02
4.700000000000000000e+02	1.691935483870967687e+02
4.710000000000000000e+02	1.708709677419355160e+02
4.720000000000000000e+02	1.901612903225806122e+02
4.730000000000000000e+02	1.776129032258064058e+02
4.740000000000000000e+02	1.754193548387097223e+02
4.750000000000000000e+02	1.716774193548386904e+02
4.760000000000000000e+02	1.999354838709678006e+02
4.770000000000000000e+02	1.939032258064515872e+02
4.780000000000000000e+02	1.758387096774193878e+02
4.790000000000000000e+02	1.821935483870967687e+02
4.800000000000000000e+02	1.781935483870967687e+02
4.810000000000000000e+02	1.714516129032257936e+02
4.820000000000000000e+02	1.669032258064515872e+02
4.830000000000000000e+02	1.696451612903226192e+02
4.840000000000000000e+02	1.761935483870967687e+02
4.850000000000000000e+02	1.471612903225806690e+02
4.860000000000000000e+02	1.386774193548386904e+02
4.870000000000000000e+02	1.302580645161290818e+02
4.880000000000000000e+02	1.172903225806451388e+02
4.890000000000000000e+02	9.900000000000000000e+01
4.900000000000000000e+02	1.066129032258064484e+02
4.910000000000000000e+02	9.674193548387093244e+01
4.920000000000000000e+02	7.638709677419355160e+01
4.930000000000000000e+02	8.880645161290327394e+01
4.940000000000000000e+02	7.809677419354841277e+01
4.950000000000000000e+02	8.022580645161289681e+01
4.960000000000000000e+02	6.409677419354841277e+01
4.970000000000000000e+02	5.612903225806448404e+01
4.980000000000000000e+02	6.141935483870972234e+01
4.990000000000000000e+02	3.409677419354841277e+01
5.000000000000000000e+02	4.958064516129027766e+01
5.010000000000000000e+02	4.100000000000000000e+01
5.020000000000000000e+02	3.867741935483869042e+01
5.030000000000000000e+02	4.519354838709672606e+01
5.040000000000000000e+02	4.480645161290327394e+01
5.050000000000000000e+02	4.190322580645158723e+01
5.060000000000000000e+02	3.638709677419355160e+01
5.070000000000000000e+02	3.216129032258065479e+01
5.080000000000000000e+02	3.570967741935486117e+01
5.090000000000000000e+02	3.041935483870972234e+01
5.100000000000000000e+02	2.190322580645158723e+01
5.110000000000000000e+02	2.932258064516130958e+01
5.120000000000000000e+02	1.380645161290327394e+01
5.130000000000000000e+02	1.729032258064513883e+01
5.140000000000000000e+02	1.887096774193551596e+01
5.150000000000000000e+02	1.335483870967738085e+01
5.160000000000000000e+02	2.096774193548382925e+01
5.170000000000000000e+02	1.400000000000000000e+01
5.180000000000000000e+02	2.216129032258065479e+01
5.190000000000000000e+02	1.561290322580644840e+01
5.200000000000000000e+02	1.222580645161289681e+01
5.210000000000000000e+02	1.954838709677420638e+01
5.220000000000000000e+02	1.296774193548382925e+01
5.230000000000000000e+02	1.487096774193551596e+01
5.240000000000000000e+02	2.145161290322579362e+01
5.250000000000000000e+02	6.548387096774206384e+00
5.260000000000000000e+02	1.525806451612906756e+01
5.270000000000000000e+02	1.425806451612906756e+01
5.280000000000000000e+02	2.548387096774206384e+00
5.290000000000000000e+02	1.341935483870972234e+01
5.300000000000000000e+02	1.790322580645158723e+01
5.310000000000000000e+02	1.667741935483869042e+01
5.320000000000000000e+02	2.070967741935486117e+01
5.330000000000000000e+02	1.848387096774196436e+01
5.340000000000000000e+02	2.296774193548382925e+01
5.350000000000000000e+02	2.035483870967738085e+01
5.360000000000000000e+02	1.577419354838710319e+01
5.370000000000000000e+02	1.574193548387093244e+01
5.380000000000000000e+02	1.922580645161289681e+01
5.390000000000000000e+02	5.677419354838690424e+00
5.400000000000000000e+02	9.612903225806448404e+00
5.410000000000000000e+02	2.012903225806448404e+01
5.420000000000000000e+02	4.322580645161309576e+00
5.430000000000000000e+02	3.161290322580654788e+00
5.440000000000000000e+02	7.032258064516170748e+00
5.450000000000000000e+02	3.032258064516170748e+00
5.460000000000000000e+02	1.677419354838690424e+00
5.470000000000000000e+02	1.406451612903224202e+01
5.480000000000000000e+02	-6.032258064516170748e+00
5.490000000000000000e+02	-1.935483870967757980e+00
5.500000000000000000e+02	1.474193548387093244e+01
5.510000000000000000e+02	5.548387096774206384e+00
5.520000000000000000e+02	8.387096774193452120e-01
5.530000000000000000e+02	2.448387096774196436e+01
5.540000000000000000e+02	-2.193548387096775798e+00
5.550000000000000000e+02	-2.258064516128968080e-01
5.560000000000000000e+02	8.516129032258035636e+00
5.570000000000000000e+02	2.225806451612896808e+00
5.580000000000000000e+02	8.580645161290277656e+00
5.590000000000000000e+02	8.774193548387103192e+00
5.600000000000000000e+02	6.387096774193551596e+00
5.610000000000000000e+02	2.096774193548412768e+00
5.620000000000000000e+02	8.193548387096726060e+00
5.630000000000000000e+02	6.064516129032242020e+00
5.640000000000000000e+02	1.303225806451617075e+01
5.650000000000000000e+02	1.590322580645158723e+01
5.660000000000000000e+02	6.322580645161309576e+00
5.670000000000000000e+02	1.387096774193551596e+01
5.680000000000000000e+02	3.645161290322619152e+00
5.690000000000000000e+02	8.322580645161309576e+00
5.700000000000000000e+02	6.806451612903273940e+00
5.710000000000000000e+02	9.129032258064484040e+00
5.720000000000000000e+02	7.322580645161309576e+00
5.730000000000000000e+02	1.403225806451617075e+01
5.740000000000000000e+02	1.351612903225803564e+01
5.750000000000000000e+02	4.645161290322619152e+00
5.760000000000000000e+02	1.077419354838710319e+01
5.770000000000000000e+02	2.138709677419355160e+01
5.780000000000000000e+02	1.212903225806453378e+01
5.790000000000000000e+02	1.651612903225803564e+01
5.800000000000000000e+02	1.232258064516130958e+01
5.810000000000000000e+02	1.538709677419355160e+01
