1.525000000000000000e+03	2.109090909090912191e+01
1.526000000000000000e+03	4.009090909090912191e+01
1.527000000000000000e+03	3.454545454545450411e+01
1.528000000000000000e+03	3.218181818181813014e+01
1.529000000000000000e+03	2.945454545454549589e+01
1.530000000000000000e+03	3.463636363636362603e+01
1.531000000000000000e+03	2.763636363636362603e+01
1.532000000000000000e+03	4.581818181818186986e+01
1.533000000000000000e+03	2.445454545454549589e+01
1.534000000000000000e+03	2.645454545454549589e+01
1.535000000000000000e+03	2.372727272727274794e+01
1.536000000000000000e+03	3.009090909090912191e+01
1.537000000000000000e+03	4.090909090909121915e+00
1.538000000000000000e+03	3.800000000000000000e+01
1.539000000000000000e+03	2.845454545454549589e+01
1.540000000000000000e+03	2.809090909090912191e+01
1.541000000000000000e+03	2.645454545454549589e+01
1.542000000000000000e+03	2.190909090909087809e+01
1.543000000000000000e+03	4.145454545454549589e+01
1.544000000000000000e+03	3.481818181818186986e+01
1.545000000000000000e+03	3.490909090909087809e+01
1.546000000000000000e+03	3.672727272727274794e+01
1.547000000000000000e+03	3.181818181818186986e+01
1.548000000000000000e+03	4.227272727272725206e+01
1.549000000000000000e+03	2.672727272727274794e+01
1.550000000000000000e+03	2.209090909090912191e+01
1.551000000000000000e+03	2.436363636363637397e+01
1.552000000000000000e+03	2.509090909090912191e+01
1.553000000000000000e+03	2.790909090909087809e+01
1.554000000000000000e+03	2.354545454545450411e+01
1.555000000000000000e+03	1.590909090909087809e+01
1.556000000000000000e+03	3.827272727272725206e+01
1.557000000000000000e+03	3.300000000000000000e+01
1.558000000000000000e+03	3.481818181818186986e+01
1.559000000000000000e+03	4.063636363636362603e+01
1.560000000000000000e+03	5.000000000000000000e+01
1.561000000000000000e+03	3.354545454545450411e+01
1.562000000000000000e+03	2.163636363636362603e+01
1.563000000000000000e+03	2.900000000000000000e+01
1.564000000000000000e+03	2.263636363636362603e+01
1.565000000000000000e+03	2.290909090909087809e+01
1.566000000000000000e+03	3.490909090909087809e+01
1.567000000000000000e+03	3.645454545454549589e+01
1.568000000000000000e+03	3.372727272727274794e+01
1.569000000000000000e+03	5.390909090909087809e+01
1.570000000000000000e+03	5.354545454545450411e+01
1.571000000000000000e+03	6.036363636363637397e+01
1.572000000000000000e+03	5.345454545454549589e+01
1.573000000000000000e+03	7.472727272727274794e+01
1.574000000000000000e+03	7.327272727272725206e+01
1.575000000000000000e+03	6.418181818181813014e+01
1.576000000000000000e+03	9.818181818181813014e+01
1.577000000000000000e+03	9.454545454545450411e+01
1.578000000000000000e+03	1.066363636363636260e+02
1.579000000000000000e+03	1.076363636363636260e+02
1.580000000000000000e+03	1.230909090909091219e+02
1.581000000000000000e+03	1.436363636363636260e+02
1.582000000000000000e+03	1.670000000000000000e+02
1.583000000000000000e+03	1.794545454545454959e+02
1.584000000000000000e+03	2.048181818181818699e+02
1.585000000000000000e+03	2.490000000000000000e+02
1.586000000000000000e+03	2.685454545454545041e+02
1.587000000000000000e+03	2.536363636363635692e+02
1.588000000000000000e+03	3.068181818181819267e+02
1.589000000000000000e+03	3.203636363636364308e+02
1.590000000000000000e+03	2.851818181818180733e+02
1.591000000000000000e+03	2.608181818181819267e+02
1.592000000000000000e+03	2.816363636363635692e+02
1.593000000000000000e+03	3.194545454545454959e+02
1.594000000000000000e+03	3.180909090909090651e+02
1.595000000000000000e+03	2.204545454545454959e+02
1.596000000000000000e+03	1.600909090909091219e+02
1.597000000000000000e+03	1.625454545454545041e+02
1.598000000000000000e+03	2.950000000000000000e+02
1.599000000000000000e+03	2.756363636363635692e+02
1.600000000000000000e+03	2.152727272727272521e+02
1.601000000000000000e+03	2.497272727272727479e+02
1.602000000000000000e+03	2.054545454545454959e+02
1.603000000000000000e+03	2.287272727272727479e+02
1.604000000000000000e+03	1.645454545454545041e+02
1.605000000000000000e+03	1.592727272727272521e+02
1.606000000000000000e+03	1.270909090909091219e+02
1.607000000000000000e+03	1.284545454545454959e+02
1.608000000000000000e+03	1.195454545454545041e+02
1.609000000000000000e+03	9.890909090909087809e+01
1.610000000000000000e+03	1.115454545454545041e+02
1.611000000000000000e+03	9.263636363636362603e+01
1.612000000000000000e+03	7.154545454545450411e+01
1.613000000000000000e+03	7.427272727272725206e+01
1.614000000000000000e+03	8.772727272727274794e+01
1.615000000000000000e+03	5.300000000000000000e+01
1.616000000000000000e+03	7.263636363636362603e+01
1.617000000000000000e+03	4.354545454545450411e+01
1.618000000000000000e+03	5.518181818181813014e+01
1.619000000000000000e+03	6.672727272727274794e+01
1.620000000000000000e+03	7.172727272727274794e+01
1.621000000000000000e+03	4.745454545454549589e+01
1.622000000000000000e+03	5.772727272727274794e+01
1.623000000000000000e+03	4.436363636363637397e+01
1.624000000000000000e+03	4.181818181818186986e+01
1.625000000000000000e+03	3.954545454545450411e+01
1.626000000000000000e+03	4.454545454545450411e+01
1.627000000000000000e+03	2.700000000000000000e+01
1.628000000000000000e+03	3.772727272727274794e+01
1.629000000000000000e+03	4.263636363636362603e+01
1.630000000000000000e+03	5.027272727272725206e+01
1.631000000000000000e+03	2.709090909090912191e+01
1.632000000000000000e+03	3.518181818181813014e+01
1.633000000000000000e+03	4.272727272727274794e+01
1.634000000000000000e+03	4.154545454545450411e+01
1.635000000000000000e+03	3.636363636363637397e+01
1.636000000000000000e+03	4.000000000000000000e+01
1.637000000000000000e+03	3.381818181818186986e+01
1.638000000000000000e+03	4.263636363636362603e+01
1.639000000000000000e+03	3.736363636363637397e+01
1.640000000000000000e+03	1.145454545454549589e+01
1.641000000000000000e+03	3.200000000000000000e+01
1.642000000000000000e+03	2.172727272727274794e+01
1.643000000000000000e+03	3.736363636363637397e+01
1.644000000000000000e+03	1.663636363636362603e+01
1.645000000000000000e+03	7.909090909090878085e+00
1.646000000000000000e+03	3.436363636363637397e+01
1.647000000000000000e+03	3.727272727272725206e+01
1.648000000000000000e+03	3.100000000000000000e+01
1.649000000000000000e+03	4.463636363636362603e+01
1.650000000000000000e+03	3.290909090909087809e+01
1.651000000000000000e+03	2.754545454545450411e+01
1.652000000000000000e+03	1.236363636363637397e+01
1.653000000000000000e+03	5.118181818181813014e+01
1.654000000000000000e+03	3.481818181818186986e+01
1.655000000000000000e+03	2.600000000000000000e+01
1.656000000000000000e+03	2.727272727272725206e+01
1.657000000000000000e+03	3.463636363636362603e+01
1.658000000000000000e+03	2.009090909090912191e+01
1.659000000000000000e+03	2.872727272727274794e+01
1.660000000000000000e+03	7.818181818181869858e+00
1.661000000000000000e+03	3.309090909090912191e+01
1.662000000000000000e+03	2.781818181818186986e+01
1.663000000000000000e+03	2.745454545454549589e+01
1.664000000000000000e+03	4.163636363636362603e+01
1.665000000000000000e+03	1.290909090909087809e+01
1.666000000000000000e+03	3.227272727272725206e+01
1.667000000000000000e+03	2.936363636363637397e+01
1.668000000000000000e+03	2.981818181818186986e+01
1.669000000000000000e+03	3.836363636363637397e+01
1.670000000000000000e+03	2.218181818181813014e+01
1.671000000000000000e+03	3.036363636363637397e+01
1.672000000000000000e+03	2.609090909090912191e+01
1.673000000000000000e+03	1.545454545454549589e+01
1.674000000000000000e+03	2.663636363636362603e+01
1.675000000000000000e+03	4.681818181818186986e+01
1.676000000000000000e+03	3.854545454545450411e+01
1.677000000000000000e+03	5.809090909090912191e+01
1.678000000000000000e+03	2.772727272727274794e+01
1.679000000000000000e+03	1.836363636363637397e+01
1.680000000000000000e+03	4.490909090909087809e+01
1.681000000000000000e+03	5.481818181818186986e+01
1.682000000000000000e+03	3.500000000000000000e+01
1.683000000000000000e+03	4.554545454545450411e+01
1.684000000000000000e+03	4.209090909090912191e+01
1.685000000000000000e+03	5.263636363636362603e+01
1.686000000000000000e+03	6.054545454545450411e+01
1.687000000000000000e+03	6.418181818181813014e+01
1.688000000000000000e+03	6.145454545454549589e+01
1.689000000000000000e+03	6.181818181818186986e+01
1.690000000000000000e+03	8.072727272727274794e+01
1.691000000000000000e+03	6.381818181818186986e+01
1.692000000000000000e+03	9.154545454545450411e+01
1.693000000000000000e+03	8.200000000000000000e+01
1.694000000000000000e+03	8.200000000000000000e+01
1.695000000000000000e+03	8.027272727272725206e+01
1.696000000000000000e+03	1.022727272727272521e+02
1.697000000000000000e+03	1.091818181818181301e+02
1.698000000000000000e+03	1.198181818181817846e+02
1.699000000000000000e+03	1.296363636363636260e+02
1.700000000000000000e+03	1.475454545454545041e+02
1.701000000000000000e+03	1.751818181818181301e+02
1.702000000000000000e+03	1.760000000000000000e+02
1.703000000000000000e+03	2.065454545454545041e+02
1.704000000000000000e+03	2.160909090909091219e+02
1.705000000000000000e+03	2.529090909090909349e+02
1.706000000000000000e+03	2.545454545454545041e+02
1.707000000000000000e+03	2.703636363636364308e+02
1.708000000000000000e+03	2.938181818181818130e+02
1.709000000000000000e+03	3.055454545454545041e+02
1.710000000000000000e+03	3.025454545454545041e+02
1.711000000000000000e+03	2.823636363636364308e+02
1.712000000000000000e+03	2.773636363636364308e+02
1.713000000000000000e+03	2.535454545454545041e+02
1.714000000000000000e+03	2.630000000000000000e+02
1.715000000000000000e+03	2.511818181818180733e+02
1.716000000000000000e+03	2.410000000000000000e+02
1.717000000000000000e+03	2.173636363636363740e+02
1.718000000000000000e+03	1.930909090909091219e+02
1.719000000000000000e+03	1.751818181818181301e+02
1.720000000000000000e+03	1.601818181818181301e+02
1.721000000000000000e+03	1.567272727272727479e+02
1.722000000000000000e+03	1.251818181818182154e+02
1.723000000000000000e+03	1.176363636363636260e+02
1.724000000000000000e+03	1.010000000000000000e+02
1.725000000000000000e+03	1.001818181818181301e+02
1.726000000000000000e+03	9.381818181818186986e+01
1.727000000000000000e+03	1.074545454545454959e+02
1.728000000000000000e+03	7.854545454545450411e+01
1.729000000000000000e+03	7.418181818181813014e+01
1.730000000000000000e+03	5.318181818181813014e+01
1.731000000000000000e+03	6.690909090909087809e+01
1.732000000000000000e+03	6.054545454545450411e+01
1.733000000000000000e+03	5.736363636363637397e+01
1.734000000000000000e+03	4.618181818181818699e+01
1.735000000000000000e+03	4.345454545454549589e+01
1.736000000000000000e+03	4.654545454545450411e+01
1.737000000000000000e+03	3.545454545454549589e+01
1.738000000000000000e+03	4.009090909090912191e+01
1.739000000000000000e+03	2.818181818181813014e+01
1.740000000000000000e+03	3.609090909090912191e+01
1.741000000000000000e+03	3.754545454545450411e+01
1.742000000000000000e+03	3.718181818181813014e+01
1.743000000000000000e+03	3.081818181818186986e+01
1.744000000000000000e+03	2.245454545454549589e+01
1.745000000000000000e+03	4.090909090909087809e+01
1.746000000000000000e+03	2.163636363636362603e+01
1.747000000000000000e+03	3.300000000000000000e+01
1.748000000000000000e+03	3.936363636363637397e+01
1.749000000000000000e+03	2.390909090909087809e+01
1.750000000000000000e+03	3.218181818181813014e+01
1.751000000000000000e+03	2.863636363636362603e+01
1.752000000000000000e+03	3.563636363636362603e+01
1.753000000000000000e+03	2.027272727272725206e+01
1.754000000000000000e+03	3.854545454545450411e+01
1.755000000000000000e+03	4.136363636363637397e+01
1.756000000000000000e+03	3.809090909090912191e+01
1.757000000000000000e+03	2.727272727272725206e+01
1.758000000000000000e+03	3.472727272727274794e+01
1.759000000000000000e+03	1.936363636363637397e+01
1.760000000000000000e+03	3.381818181818186986e+01
1.761000000000000000e+03	1.881818181818186986e+01
1.762000000000000000e+03	2.554545454545450411e+01
1.763000000000000000e+03	1.409090909090912191e+01
1.764000000000000000e+03	2.009090909090912191e+01
1.765000000000000000e+03	1.290909090909087809e+01
1.766000000000000000e+03	1.818181818181813014e+01
1.767000000000000000e+03	2.045454545454549589e+01
1.768000000000000000e+03	1.154545454545450411e+01
1.769000000000000000e+03	2.063636363636362603e+01
1.770000000000000000e+03	2.336363636363637397e+01
1.771000000000000000e+03	2.736363636363637397e+01
1.772000000000000000e+03	1.536363636363637397e+01
1.773000000000000000e+03	1.372727272727274794e+01
1.774000000000000000e+03	3.690909090909087809e+01
1.775000000000000000e+03	1.827272727272725206e+01
1.776000000000000000e+03	3.490909090909087809e+01
1.777000000000000000e+03	2.581818181818186986e+01
1.778000000000000000e+03	3.190909090909093493e+01
1.779000000000000000e+03	4.745454545454549589e+01
1.780000000000000000e+03	9.909090909090878085e+00
1.781000000000000000e+03	3.918181818181813014e+01
1.782000000000000000e+03	2.981818181818186986e+01
1.783000000000000000e+03	3.981818181818186986e+01
1.784000000000000000e+03	4.054545454545450411e+01
1.785000000000000000e+03	4.427272727272725206e+01
1.786000000000000000e+03	3.809090909090912191e+01
1.787000000000000000e+03	3.845454545454549589e+01
1.788000000000000000e+03	4.754545454545450411e+01
1.789000000000000000e+03	4.154545454545450411e+01
1.790000000000000000e+03	4.518181818181813014e+01
1.791000000000000000e+03	3.454545454545450411e+01
1.792000000000000000e+03	3.945454545454549589e+01
1.793000000000000000e+03	5.000000000000000000e+01
1.794000000000000000e+03	4.827272727272725206e+01
1.795000000000000000e+03	6.300000000000000000e+01
1.796000000000000000e+03	4.836363636363637397e+01
1.797000000000000000e+03	5.454545454545450411e+01
1.798000000000000000e+03	5.518181818181813014e+01
1.799000000000000000e+03	6.090909090909087809e+01
1.800000000000000000e+03	6.609090909090912191e+01
1.801000000000000000e+03	6.327272727272725206e+01
1.802000000000000000e+03	7.145454545454549589e+01
1.803000000000000000e+03	6.536363636363637397e+01
1.804000000000000000e+03	7.400000000000000000e+01
1.805000000000000000e+03	9.027272727272725206e+01
1.806000000000000000e+03	8.190909090909087809e+01
1.807000000000000000e+03	9.890909090909087809e+01
1.808000000000000000e+03	1.011818181818181301e+02
1.809000000000000000e+03	1.007272727272727479e+02
1.810000000000000000e+03	9.636363636363637397e+01
1.811000000000000000e+03	1.260909090909091219e+02
1.812000000000000000e+03	1.331818181818181301e+02
1.813000000000000000e+03	1.361818181818181301e+02
1.814000000000000000e+03	1.533636363636363740e+02
1.815000000000000000e+03	1.729090909090908781e+02
1.816000000000000000e+03	2.102727272727272521e+02
1.817000000000000000e+03	2.195454545454545041e+02
1.818000000000000000e+03	2.228181818181819267e+02
1.819000000000000000e+03	2.560909090909090651e+02
1.820000000000000000e+03	2.910909090909090651e+02
1.821000000000000000e+03	2.778181818181819267e+02
1.822000000000000000e+03	2.903636363636364308e+02
1.823000000000000000e+03	3.244545454545454959e+02
1.824000000000000000e+03	3.228181818181819267e+02
1.825000000000000000e+03	3.198181818181819267e+02
1.826000000000000000e+03	3.100909090909090651e+02
1.827000000000000000e+03	3.184545454545454959e+02
1.828000000000000000e+03	3.064545454545454959e+02
1.829000000000000000e+03	2.837272727272727479e+02
1.830000000000000000e+03	2.672727272727272521e+02
1.831000000000000000e+03	2.764545454545454959e+02
1.832000000000000000e+03	2.551818181818180733e+02
1.833000000000000000e+03	2.089090909090908781e+02
1.834000000000000000e+03	2.110000000000000000e+02
1.835000000000000000e+03	1.890909090909091219e+02
1.836000000000000000e+03	1.899090909090908781e+02
1.837000000000000000e+03	1.841818181818181301e+02
1.838000000000000000e+03	1.400000000000000000e+02
1.839000000000000000e+03	1.139090909090908781e+02
1.840000000000000000e+03	1.062727272727272521e+02
1.841000000000000000e+03	9.218181818181813014e+01
1.842000000000000000e+03	7.163636363636362603e+01
1.843000000000000000e+03	7.936363636363637397e+01
1.844000000000000000e+03	6.572727272727274794e+01
1.845000000000000000e+03	8.463636363636362603e+01
1.846000000000000000e+03	8.109090909090912191e+01
1.847000000000000000e+03	8.145454545454549589e+01
1.848000000000000000e+03	6.654545454545450411e+01
1.849000000000000000e+03	6.245454545454549589e+01
1.850000000000000000e+03	8.372727272727274794e+01
1.851000000000000000e+03	7.845454545454549589e+01
1.852000000000000000e+03	5.190909090909087809e+01
1.853000000000000000e+03	6.581818181818186986e+01
1.854000000000000000e+03	4.754545454545450411e+01
1.855000000000000000e+03	4.190909090909087809e+01
1.856000000000000000e+03	4.100000000000000000e+01
1.857000000000000000e+03	4.800000000000000000e+01
1.858000000000000000e+03	4.154545454545450411e+01
1.859000000000000000e+03	4.909090909090912191e+01
1.860000000000000000e+03	2.645454545454549589e+01
1.861000000000000000e+03	4.918181818181813014e+01
1.862000000000000000e+03	4.081818181818186986e+01
1.863000000000000000e+03	2.772727272727274794e+01
1.864000000000000000e+03	3.390909090909087809e+01
1.865000000000000000e+03	4.400000000000000000e+01
1.866000000000000000e+03	3.454545454545450411e+01
1.867000000000000000e+03	2.627272727272725206e+01
1.868000000000000000e+03	3.209090909090912191e+01
1.869000000000000000e+03	3.809090909090912191e+01
1.870000000000000000e+03	2.336363636363637397e+01
1.871000000000000000e+03	3.709090909090912191e+01
1.872000000000000000e+03	2.581818181818186986e+01
1.873000000000000000e+03	4.254545454545450411e+01
1.874000000000000000e+03	3.563636363636362603e+01
1.875000000000000000e+03	4.981818181818186986e+01
1.876000000000000000e+03	3.136363636363637397e+01
1.877000000000000000e+03	3.381818181818186986e+01
1.878000000000000000e+03	3.281818181818186986e+01
1.879000000000000000e+03	4.890909090909087809e+01
1.880000000000000000e+03	2.372727272727274794e+01
1.881000000000000000e+03	4.545454545454549589e+01
1.882000000000000000e+03	3.990909090909087809e+01
1.883000000000000000e+03	3.409090909090912191e+01
1.884000000000000000e+03	4.681818181818186986e+01
1.885000000000000000e+03	3.645454545454549589e+01
1.886000000000000000e+03	2.554545454545450411e+01
1.887000000000000000e+03	5.363636363636362603e+01
1.888000000000000000e+03	3.200000000000000000e+01
1.889000000000000000e+03	4.590909090909087809e+01
1.890000000000000000e+03	3.854545454545450411e+01
1.891000000000000000e+03	3.400000000000000000e+01
1.892000000000000000e+03	3.563636363636362603e+01
1.893000000000000000e+03	3.036363636363637397e+01
1.894000000000000000e+03	3.745454545454549589e+01
1.895000000000000000e+03	2.790909090909087809e+01
1.896000000000000000e+03	4.818181818181813014e+01
1.897000000000000000e+03	4.054545454545456096e+01
1.898000000000000000e+03	2.600000000000000000e+01
1.899000000000000000e+03	2.118181818181813014e+01
1.900000000000000000e+03	5.090909090909087809e+01
1.901000000000000000e+03	4.981818181818186986e+01
1.902000000000000000e+03	5.400000000000000000e+01
1.903000000000000000e+03	4.718181818181813014e+01
1.904000000000000000e+03	4.963636363636362603e+01
1.905000000000000000e+03	5.154545454545450411e+01
1.906000000000000000e+03	3.018181818181813014e+01
1.907000000000000000e+03	4.427272727272725206e+01
1.908000000000000000e+03	3.127272727272725206e+01
1.909000000000000000e+03	5.118181818181813014e+01
1.910000000000000000e+03	4.663636363636362603e+01
1.911000000000000000e+03	3.245454545454549589e+01
1.912000000000000000e+03	1.863636363636362603e+01
1.913000000000000000e+03	7.063636363636362603e+01
1.914000000000000000e+03	5.754545454545450411e+01
1.915000000000000000e+03	4.836363636363637397e+01
1.916000000000000000e+03	5.627272727272725206e+01
1.917000000000000000e+03	4.127272727272725206e+01
1.918000000000000000e+03	5.500000000000000000e+01
1.919000000000000000e+03	6.972727272727274794e+01
1.920000000000000000e+03	6.990909090909087809e+01
1.921000000000000000e+03	7.918181818181813014e+01
1.922000000000000000e+03	7.190909090909087809e+01
1.923000000000000000e+03	1.051818181818181301e+02
1.924000000000000000e+03	1.200000000000000000e+02
1.925000000000000000e+03	1.228181818181818699e+02
1.926000000000000000e+03	1.478181818181818699e+02
1.927000000000000000e+03	1.728181818181818699e+02
1.928000000000000000e+03	1.789090909090908781e+02
1.929000000000000000e+03	2.359090909090909349e+02
1.930000000000000000e+03	2.478181818181819267e+02
1.931000000000000000e+03	2.532727272727272521e+02
1.932000000000000000e+03	2.860000000000000000e+02
1.933000000000000000e+03	3.083636363636364308e+02
1.934000000000000000e+03	3.236363636363635692e+02
1.935000000000000000e+03	3.239090909090909349e+02
1.936000000000000000e+03	3.285454545454545041e+02
1.937000000000000000e+03	3.318181818181819267e+02
1.938000000000000000e+03	3.301818181818180733e+02
1.939000000000000000e+03	2.973636363636364308e+02
1.940000000000000000e+03	2.960000000000000000e+02
1.941000000000000000e+03	2.663636363636364308e+02
1.942000000000000000e+03	2.880909090909090651e+02
1.943000000000000000e+03	2.397272727272727479e+02
1.944000000000000000e+03	2.227272727272727479e+02
1.945000000000000000e+03	2.353636363636364308e+02
1.946000000000000000e+03	1.802727272727272521e+02
1.947000000000000000e+03	1.751818181818181301e+02
1.948000000000000000e+03	1.400000000000000000e+02
1.949000000000000000e+03	1.546363636363636260e+02
1.950000000000000000e+03	1.260909090909091219e+02
1.951000000000000000e+03	1.149090909090908781e+02
1.952000000000000000e+03	1.035454545454545041e+02
1.953000000000000000e+03	1.030909090909091219e+02
1.954000000000000000e+03	8.736363636363637397e+01
1.955000000000000000e+03	8.900000000000000000e+01
1.956000000000000000e+03	6.809090909090912191e+01
1.957000000000000000e+03	7.400000000000000000e+01
1.958000000000000000e+03	5.636363636363637397e+01
1.959000000000000000e+03	6.354545454545450411e+01
1.960000000000000000e+03	6.090909090909093493e+01
1.961000000000000000e+03	6.236363636363637397e+01
1.962000000000000000e+03	4.927272727272725206e+01
1.963000000000000000e+03	4.618181818181813014e+01
1.964000000000000000e+03	5.481818181818186986e+01
1.965000000000000000e+03	4.327272727272725206e+01
1.966000000000000000e+03	4.463636363636362603e+01
1.967000000000000000e+03	2.045454545454549589e+01
1.968000000000000000e+03	3.472727272727274794e+01
1.969000000000000000e+03	3.063636363636362603e+01
1.970000000000000000e+03	3.672727272727274794e+01
1.971000000000000000e+03	3.490909090909087809e+01
1.972000000000000000e+03	3.763636363636362603e+01
1.973000000000000000e+03	2.645454545454549589e+01
1.974000000000000000e+03	4.381818181818186986e+01
1.975000000000000000e+03	1.445454545454549589e+01
1.976000000000000000e+03	3.236363636363637397e+01
1.977000000000000000e+03	3.100000000000000000e+01
1.978000000000000000e+03	3.463636363636362603e+01
1.979000000000000000e+03	2.581818181818186986e+01
1.980000000000000000e+03	3.054545454545450411e+01
1.981000000000000000e+03	3.300000000000000000e+01
1.982000000000000000e+03	2.700000000000000000e+01
1.983000000000000000e+03	2.627272727272725206e+01
1.984000000000000000e+03	2.654545454545450411e+01
1.985000000000000000e+03	3.600000000000000000e+01
1.986000000000000000e+03	3.690909090909087809e+01
1.987000000000000000e+03	2.481818181818181301e+01
1.988000000000000000e+03	4.518181818181813014e+01
1.989000000000000000e+03	2.063636363636362603e+01
1.990000000000000000e+03	4.845454545454549589e+01
1.991000000000000000e+03	3.281818181818186986e+01
1.992000000000000000e+03	2.563636363636362603e+01
1.993000000000000000e+03	1.063636363636362603e+01
1.994000000000000000e+03	1.781818181818186986e+01
1.995000000000000000e+03	1.363636363636362603e+01
1.996000000000000000e+03	2.327272727272725206e+01
1.997000000000000000e+03	3.100000000000000000e+01
1.998000000000000000e+03	1.363636363636362603e+01
1.999000000000000000e+03	2.854545454545450411e+01
2.000000000000000000e+03	3.245454545454549589e+01
2.001000000000000000e+03	1.645454545454549589e+01
2.002000000000000000e+03	3.990909090909087809e+01
2.003000000000000000e+03	3.054545454545450411e+01
2.004000000000000000e+03	2.272727272727274794e+01
2.005000000000000000e+03	2.163636363636362603e+01
2.006000000000000000e+03	3.363636363636362603e+01
2.007000000000000000e+03	3.627272727272725206e+01
2.008000000000000000e+03	2.636363636363637397e+01
2.009000000000000000e+03	4.136363636363637397e+01
2.010000000000000000e+03	3.390909090909087809e+01
2.011000000000000000e+03	3.336363636363637397e+01
2.012000000000000000e+03	3.927272727272725206e+01
2.013000000000000000e+03	3.300000000000000000e+01
2.014000000000000000e+03	3.172727272727274794e+01
2.015000000000000000e+03	4.636363636363637397e+01
2.016000000000000000e+03	3.863636363636362603e+01
2.017000000000000000e+03	4.909090909090912191e+01
2.018000000000000000e+03	3.545454545454549589e+01
2.019000000000000000e+03	4.390909090909087809e+01
2.020000000000000000e+03	4.245454545454549589e+01
2.021000000000000000e+03	4.736363636363637397e+01
2.022000000000000000e+03	5.145454545454549589e+01
2.023000000000000000e+03	6.736363636363637397e+01
2.024000000000000000e+03	4.645454545454549589e+01
2.025000000000000000e+03	7.536363636363637397e+01
2.026000000000000000e+03	7.372727272727274794e+01
2.027000000000000000e+03	6.372727272727274794e+01
2.028000000000000000e+03	8.236363636363637397e+01
2.029000000000000000e+03	7.954545454545450411e+01
2.030000000000000000e+03	9.854545454545450411e+01
2.031000000000000000e+03	1.141818181818181301e+02
2.032000000000000000e+03	1.137272727272727479e+02
2.033000000000000000e+03	1.423636363636363740e+02
2.034000000000000000e+03	1.573636363636363740e+02
2.035000000000000000e+03	1.645454545454545041e+02
2.036000000000000000e+03	2.026363636363636260e+02
2.037000000000000000e+03	1.991818181818181301e+02
2.038000000000000000e+03	2.471818181818180733e+02
2.039000000000000000e+03	2.612727272727272521e+02
2.040000000000000000e+03	2.903636363636364308e+02
2.041000000000000000e+03	3.026363636363635692e+02
2.042000000000000000e+03	3.292727272727272521e+02
2.043000000000000000e+03	3.268181818181819267e+02
2.044000000000000000e+03	3.501818181818180733e+02
2.045000000000000000e+03	3.294545454545454959e+02
2.046000000000000000e+03	3.004545454545454959e+02
2.047000000000000000e+03	3.204545454545454959e+02
2.048000000000000000e+03	3.050000000000000000e+02
2.049000000000000000e+03	2.639090909090909349e+02
2.050000000000000000e+03	2.976363636363635692e+02
2.051000000000000000e+03	2.552727272727272521e+02
2.052000000000000000e+03	2.053636363636363740e+02
2.053000000000000000e+03	2.016363636363636260e+02
2.054000000000000000e+03	1.870000000000000000e+02
2.055000000000000000e+03	1.616363636363636260e+02
2.056000000000000000e+03	1.529090909090908781e+02
2.057000000000000000e+03	1.353636363636363740e+02
2.058000000000000000e+03	1.185454545454545041e+02
2.059000000000000000e+03	1.140000000000000000e+02
2.060000000000000000e+03	1.218181818181818699e+02
2.061000000000000000e+03	1.119090909090908781e+02
2.062000000000000000e+03	9.400000000000000000e+01
2.063000000000000000e+03	8.163636363636362603e+01
2.064000000000000000e+03	5.827272727272725206e+01
2.065000000000000000e+03	7.600000000000000000e+01
2.066000000000000000e+03	5.590909090909087809e+01
2.067000000000000000e+03	6.009090909090912191e+01
2.068000000000000000e+03	4.872727272727274794e+01
2.069000000000000000e+03	5.500000000000000000e+01
2.070000000000000000e+03	4.718181818181813014e+01
2.071000000000000000e+03	3.836363636363637397e+01
2.072000000000000000e+03	4.245454545454543904e+01
2.073000000000000000e+03	4.100000000000000000e+01
2.074000000000000000e+03	4.281818181818186986e+01
2.075000000000000000e+03	5.054545454545450411e+01
2.076000000000000000e+03	2.545454545454549589e+01
2.077000000000000000e+03	3.963636363636362603e+01
2.078000000000000000e+03	3.181818181818186986e+01
2.079000000000000000e+03	4.845454545454549589e+01
2.080000000000000000e+03	4.681818181818186986e+01
2.081000000000000000e+03	2.863636363636362603e+01
2.082000000000000000e+03	3.036363636363637397e+01
2.083000000000000000e+03	4.709090909090912191e+01
2.084000000000000000e+03	3.927272727272725206e+01
2.085000000000000000e+03	4.209090909090912191e+01
2.086000000000000000e+03	1.536363636363637397e+01
2.087000000000000000e+03	2.027272727272725206e+01
2.088000000000000000e+03	4.736363636363637397e+01
2.089000000000000000e+03	3.309090909090912191e+01
2.090000000000000000e+03	3.290909090909087809e+01
2.091000000000000000e+03	4.400000000000000000e+01
2.092000000000000000e+03	2.709090909090912191e+01
2.093000000000000000e+03	2.454545454545450411e+01
2.094000000000000000e+03	2.681818181818186986e+01
2.095000000000000000e+03	3.045454545454549589e+01
2.096000000000000000e+03	3.154545454545450411e+01
2.097000000000000000e+03	2.427272727272725206e+01
2.098000000000000000e+03	2.800000000000000000e+01
2.099000000000000000e+03	3.409090909090912191e+01
2.100000000000000000e+03	2.590909090909093493e+01
2.101000000000000000e+03	3.127272727272725206e+01
2.102000000000000000e+03	3.218181818181813014e+01
2.103000000000000000e+03	1.336363636363637397e+01
2.104000000000000000e+03	4.509090909090912191e+01
2.105000000000000000e+03	3.872727272727274794e+01
2.106000000000000000e+03	1.845454545454549589e+01
2.107000000000000000e+03	4.818181818181869858e+00
